run_id,stage,work_key,status,attempts,payload,result,error,started_at,finished_at
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062015:1:IYF,complete,1,"{""symbol"": ""IYF"", ""market_id"": ""2062015"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:05.740984+00:00,2026-06-23 21:53:05.749266+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062015:1:KRE,complete,1,"{""symbol"": ""KRE"", ""market_id"": ""2062015"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:05.756604+00:00,2026-06-23 21:53:05.780528+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062015:1:LNC,complete,1,"{""symbol"": ""LNC"", ""market_id"": ""2062015"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:05.797388+00:00,2026-06-23 21:53:05.806751+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062015:1:MET,complete,1,"{""symbol"": ""MET"", ""market_id"": ""2062015"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.04472461694830811, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.040863573659495014, ""predicted_target_price"": 74.52489739960515, ""realized_move_at_entry"": 0.003861043288813093, ""classification_probability"": 0.25601095384141265, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 21:53:05.813093+00:00,2026-06-23 21:53:05.978787+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062015:1:PFG,complete,1,"{""symbol"": ""PFG"", ""market_id"": ""2062015"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:05.984755+00:00,2026-06-23 21:53:05.992919+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062015:1:PRU,complete,1,"{""symbol"": ""PRU"", ""market_id"": ""2062015"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:06.000752+00:00,2026-06-23 21:53:06.008633+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062016:1:AMC,complete,1,"{""symbol"": ""AMC"", ""market_id"": ""2062016"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": -0.011009128713840828, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.007172672391164285, ""predicted_target_price"": 1.6381650668837309, ""realized_move_at_entry"": -0.018181801105005113, ""classification_probability"": 0.38392072639548064, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 4.935002802859746, ""largest_hour_volume_usdc"": 4.935002802859746, ""median_active_hour_volume_usdc"": 4.935002802859746, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 21:53:17.820897+00:00,2026-06-23 21:53:17.974609+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062016:1:CNK,complete,1,"{""symbol"": ""CNK"", ""market_id"": ""2062016"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:17.980583+00:00,2026-06-23 21:53:17.988614+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062016:1:DIS,complete,1,"{""symbol"": ""DIS"", ""market_id"": ""2062016"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:17.995163+00:00,2026-06-23 21:53:18.002661+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062016:1:IMAX,complete,1,"{""symbol"": ""IMAX"", ""market_id"": ""2062016"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:18.008916+00:00,2026-06-23 21:53:18.029508+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062016:1:MCS,complete,1,"{""symbol"": ""MCS"", ""market_id"": ""2062016"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:18.039315+00:00,2026-06-23 21:53:18.047263+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062016:1:MEME,complete,1,"{""symbol"": ""MEME"", ""market_id"": ""2062016"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:18.056123+00:00,2026-06-23 21:53:18.062652+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062016:1:NFLX,complete,1,"{""symbol"": ""NFLX"", ""market_id"": ""2062016"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:18.074818+00:00,2026-06-23 21:53:18.094932+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062017:1:AMP,complete,1,"{""symbol"": ""AMP"", ""market_id"": ""2062017"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:11.507161+00:00,2026-06-23 21:53:11.514947+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062017:1:APO,complete,1,"{""symbol"": ""APO"", ""market_id"": ""2062017"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.01885811001274696, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.01885811001274696, ""predicted_target_price"": 121.91669334576126, ""realized_move_at_entry"": 0.0, ""classification_probability"": 0.36542098232344655, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 21:53:11.522766+00:00,2026-06-23 21:53:11.694649+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062017:1:ARES,complete,1,"{""symbol"": ""ARES"", ""market_id"": ""2062017"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:11.702630+00:00,2026-06-23 21:53:11.708514+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062017:1:BEN,complete,1,"{""symbol"": ""BEN"", ""market_id"": ""2062017"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:11.715518+00:00,2026-06-23 21:53:11.720635+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062017:1:BX,complete,1,"{""symbol"": ""BX"", ""market_id"": ""2062017"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:11.728525+00:00,2026-06-23 21:53:11.734533+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062017:1:CG,complete,1,"{""symbol"": ""CG"", ""market_id"": ""2062017"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:11.740525+00:00,2026-06-23 21:53:11.747694+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062017:1:KKR,complete,1,"{""symbol"": ""KKR"", ""market_id"": ""2062017"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:11.752845+00:00,2026-06-23 21:53:11.760777+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062017:1:TROW,complete,1,"{""symbol"": ""TROW"", ""market_id"": ""2062017"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:11.767707+00:00,2026-06-23 21:53:11.797098+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062017:1:XLF,complete,1,"{""symbol"": ""XLF"", ""market_id"": ""2062017"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:11.815634+00:00,2026-06-23 21:53:11.825710+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062018:1:APP,complete,1,"{""symbol"": ""APP"", ""market_id"": ""2062018"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.03079230934252579, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.04226929841919495, ""predicted_target_price"": 429.34110439539313, ""realized_move_at_entry"": -0.011476989076669164, ""classification_probability"": 0.25309052653093367, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.5601935911958908, ""active_volume_hours"": 3, ""pre_entry_volume_usdc"": 31.502503662175812, ""largest_hour_volume_usdc"": 17.64750065817597, ""median_active_hour_volume_usdc"": 8.955, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 21:53:09.502984+00:00,2026-06-23 21:53:09.750845+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062018:1:DV,complete,1,"{""symbol"": ""DV"", ""market_id"": ""2062018"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:09.756793+00:00,2026-06-23 21:53:09.762858+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062018:1:GOOGL,complete,1,"{""symbol"": ""GOOGL"", ""market_id"": ""2062018"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:09.768785+00:00,2026-06-23 21:53:09.774809+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062018:1:META,complete,1,"{""symbol"": ""META"", ""market_id"": ""2062018"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:09.784848+00:00,2026-06-23 21:53:09.810903+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062018:1:SOCL,complete,1,"{""symbol"": ""SOCL"", ""market_id"": ""2062018"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:09.818589+00:00,2026-06-23 21:53:09.824681+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062018:1:TTD,complete,1,"{""symbol"": ""TTD"", ""market_id"": ""2062018"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:09.831102+00:00,2026-06-23 21:53:09.836701+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062018:1:U,complete,1,"{""symbol"": ""U"", ""market_id"": ""2062018"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:09.842807+00:00,2026-06-23 21:53:09.849058+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062020:1:ATO,complete,1,"{""symbol"": ""ATO"", ""market_id"": ""2062020"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.030914539268272867, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.042766776445858856, ""predicted_target_price"": 193.55836395224566, ""realized_move_at_entry"": 0.01185223717758599, ""classification_probability"": 0.6694538155833379, ""price_confirmation_momentum"": -0.016322214524992718, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.44171950887817063, ""active_volume_hours"": 3, ""pre_entry_volume_usdc"": 15.494009089621251, ""largest_hour_volume_usdc"": 6.844006085621411, ""median_active_hour_volume_usdc"": 4.90000300399984, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 21:53:16.736812+00:00,2026-06-23 21:53:16.888698+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062020:1:CNP,complete,1,"{""symbol"": ""CNP"", ""market_id"": ""2062020"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:16.894691+00:00,2026-06-23 21:53:16.902803+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062020:1:NI,complete,1,"{""symbol"": ""NI"", ""market_id"": ""2062020"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:16.909017+00:00,2026-06-23 21:53:16.914572+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062020:1:OGE,complete,1,"{""symbol"": ""OGE"", ""market_id"": ""2062020"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""daily_price_momentum_not_positive"", ""direction"": ""long"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.03398627525505898, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": 0.045123043012939616, ""predicted_target_price"": 49.73740577645892, ""realized_move_at_entry"": 0.011136767757880639, ""classification_probability"": 0.6921071577814365, ""price_confirmation_momentum"": -0.02897364247248746, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.44171950887817063, ""active_volume_hours"": 3, ""pre_entry_volume_usdc"": 15.494009089621251, ""largest_hour_volume_usdc"": 6.844006085621411, ""median_active_hour_volume_usdc"": 4.90000300399984, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-23 21:53:16.922849+00:00,2026-06-23 21:53:17.118891+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062020:1:SRE,complete,1,"{""symbol"": ""SRE"", ""market_id"": ""2062020"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:17.129720+00:00,2026-06-23 21:53:17.140865+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062020:1:SRG,complete,1,"{""symbol"": ""SRG"", ""market_id"": ""2062020"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:17.146750+00:00,2026-06-23 21:53:17.152763+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062020:1:XLU,complete,1,"{""symbol"": ""XLU"", ""market_id"": ""2062020"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:17.158743+00:00,2026-06-23 21:53:17.165078+00:00
766ad2c3-c234-44e3-8b98-42e9c90dcaf1,simulation,2062021:1:ADM,complete,1,"{""symbol"": ""ADM"", ""market_id"": ""2062021"", ""pass_number"": 1}","{""model_status"": ""semantic_long_only_excluded"", ""trades_opened"": 0, ""semantic_group"": null, ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_group_not_positive_long_beneficiary"", ""semantic_group"": null, ""semantic_reason"": ""Explicit earnings-beat Yes outcome; no conservative supported asset role"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""ambiguous""}",,2026-06-23 21:53:10.499384+00:00,2026-06-23 21:53:10.518800+00:00
